delivery_day,target,hour,forecast,actual
2026-08-04,activation_price,12,129.61234,1183.3447191011237
2026-08-04,activation_price,13,107.658905,128.27530794546308
2026-08-04,activation_price,14,118.376114,260.39340796019894
2026-08-04,activation_price,15,129.71786,186.83365269461078
2026-08-04,activation_price,16,146.95198,183.2855035971223
2026-08-04,activation_price,17,186.02637,219.77448497854078
2026-08-04,activation_price,18,189.60364,230.02530386740335
2026-08-04,activation_price,19,191.25937,468.32819215463337
2026-08-04,activation_price,20,177.86948,296.8765063861758
2026-08-04,activation_price,21,181.41235,316.36776679841887
2026-08-04,activation_price,22,174.36844,466.12779809220996
2026-08-04,activation_price,23,163.13553,209.5813961038961
2026-08-05,day_ahead_price,0,144.36552,154.36000075
2026-08-05,day_ahead_price,1,136.84775,148.74499525
2026-08-05,day_ahead_price,2,129.21208,147.192501
2026-08-05,day_ahead_price,3,126.42264,143.345001
2026-08-05,day_ahead_price,4,129.34204,138.07749575
2026-08-05,day_ahead_price,5,133.42033,136.19750225
2026-08-05,day_ahead_price,6,146.77934,138.99999649999998
2026-08-05,day_ahead_price,7,147.84023,149.19499975
2026-08-05,day_ahead_price,8,132.94241,138.92500124999998
2026-08-05,day_ahead_price,9,116.961,112.03750050000001
2026-08-05,day_ahead_price,10,102.23993,64.7424995
2026-08-05,day_ahead_price,11,87.51947,9.665000000000001
2026-08-05,day_ahead_price,12,69.064476,2.6700000000000004
2026-08-05,day_ahead_price,13,64.13942,2.705
2026-08-05,day_ahead_price,14,70.547516,2.4625000000000004
2026-08-05,day_ahead_price,15,93.09932,0.5800000000000001
2026-08-05,day_ahead_price,16,99.74038,7.765000000000001
2026-08-05,day_ahead_price,17,117.736755,60.38249975000001
2026-08-05,day_ahead_price,18,140.51619,119.89499849999999
2026-08-05,day_ahead_price,19,169.83295,158.53000275
2026-08-05,day_ahead_price,20,207.76155,169.09999875
2026-08-05,day_ahead_price,21,200.62292,173.01250075000002
2026-08-05,day_ahead_price,22,178.42052,168.07499725
2026-08-05,day_ahead_price,23,158.03032,157.170002
2026-08-05,capacity_price,0,1.6514668,2.01
2026-08-05,capacity_price,1,1.0994296,1.2
2026-08-05,capacity_price,2,1.2146989,2.02
2026-08-05,capacity_price,3,1.0983543,2.17
2026-08-05,capacity_price,4,2.9920363,2.17
2026-08-05,capacity_price,5,2.3554912,2.17
2026-08-05,capacity_price,6,2.530138,2.17
2026-08-05,capacity_price,7,3.003706,2.17
2026-08-05,capacity_price,8,2.3283293,2.17
2026-08-05,capacity_price,9,2.3018615,2.17
2026-08-05,capacity_price,10,3.769849,2.17
2026-08-05,capacity_price,11,2.8052914,2.17
2026-08-05,capacity_price,12,1.760388,2.01
2026-08-05,capacity_price,13,1.7072903,2.02
2026-08-05,capacity_price,14,0.828354,2.01
2026-08-05,capacity_price,15,1.8299549,2.01
2026-08-05,capacity_price,16,2.5896099,2.17
2026-08-05,capacity_price,17,2.723228,2.17
2026-08-05,capacity_price,18,2.3708982,2.17
2026-08-05,capacity_price,19,36.562565,2.17
2026-08-05,capacity_price,20,56.638123,2.17
2026-08-05,capacity_price,21,25.492718,18.1
2026-08-05,capacity_price,22,2.3902867,18.1
2026-08-05,capacity_price,23,1.1181009,2.02
2026-08-05,activation_volume,0,5.472908,3.6799999999999997
2026-08-05,activation_volume,1,4.281793,1.8900000000000001
2026-08-05,activation_volume,2,1.3709042,1.3399999999999999
2026-08-05,activation_volume,3,1.1337817,3.9899999999999998
2026-08-05,activation_volume,4,0.8008281,7.549999999999999
2026-08-05,activation_volume,5,1.9082319,8.879999999999999
2026-08-05,activation_volume,6,3.5998125,4.0
2026-08-05,activation_volume,7,1.614078,9.09
2026-08-05,activation_volume,8,2.325692,9.68
2026-08-05,activation_volume,9,2.8951693,1.4900000000000002
2026-08-05,activation_volume,10,1.3614382,5.34
2026-08-05,activation_volume,11,1.6567944,16.18
2026-08-05,activation_volume,12,6.1708093,5.56
2026-08-05,activation_volume,13,8.1230545,11.75
2026-08-05,activation_volume,14,3.036028,10.58
2026-08-05,activation_volume,15,5.264998,4.4
2026-08-05,activation_volume,16,4.3797035,26.33
2026-08-05,activation_volume,17,2.3371925,0.65
2026-08-05,activation_volume,18,3.971127,4.59
2026-08-05,activation_volume,19,3.7823398,2.52
2026-08-05,activation_volume,20,4.431766,10.12
2026-08-05,activation_volume,21,2.2043533,25.0
2026-08-05,activation_volume,22,2.111476,26.259999999999998
2026-08-05,activation_volume,23,2.2239475,14.18
2026-08-05,activation_price,0,153.1488,168.468097826087
2026-08-05,activation_price,1,145.7593,124.31661375661373
2026-08-05,activation_price,2,146.72156,184.46477611940298
2026-08-05,activation_price,3,146.07266,207.50829573934837
2026-08-05,activation_price,4,145.01184,202.76806622516557
2026-08-05,activation_price,5,151.9193,209.2345945945946
2026-08-05,activation_price,6,161.5525,220.84770000000003
2026-08-05,activation_price,7,166.21732,238.3732893289329
2026-08-05,activation_price,8,175.13466,298.08256198347107
2026-08-05,activation_price,9,175.86049,295.57671140939595
2026-08-05,activation_price,10,154.03172,189.52312734082398
2026-08-05,activation_price,11,126.56121,33.09978986402966
2026-08-05,activation_price,12,118.28441,17.627823741007195
2026-08-05,activation_price,13,121.60111,36.49148936170213
2026-08-05,activation_price,14,114.99812,39.322797731569004
2026-08-05,activation_price,15,124.268036,27.76854545454545
2026-08-05,activation_price,16,152.15833,120.62046714774021
2026-08-05,activation_price,17,187.60036,23.39
2026-08-05,activation_price,18,196.3704,192.88588235294122
2026-08-05,activation_price,19,193.97437,171.67690476190478
2026-08-05,activation_price,20,178.29572,278.12820158102767
2026-08-05,activation_price,21,177.79346,360.85007200000007
2026-08-05,activation_price,22,174.18561,445.84641660319875
2026-08-05,activation_price,23,164.70982,269.3110860366714
2026-08-06,day_ahead_price,0,152.75511,148.37500025
2026-08-06,day_ahead_price,1,140.72963,141.60999700000002
2026-08-06,day_ahead_price,2,138.1626,127.55000125
2026-08-06,day_ahead_price,3,132.3868,121.12999925000001
2026-08-06,day_ahead_price,4,130.20421,116.82750125
2026-08-06,day_ahead_price,5,134.26111,119.034998
2026-08-06,day_ahead_price,6,151.63638,123.00000200000001
2026-08-06,day_ahead_price,7,156.2111,126.44999899999999
2026-08-06,day_ahead_price,8,133.31557,108.7299995
2026-08-06,day_ahead_price,9,109.13521,84.56000049999999
2026-08-06,day_ahead_price,10,93.24415,25.3000005
2026-08-06,day_ahead_price,11,73.535194,0.39
2026-08-06,day_ahead_price,12,50.813805,0.10750000000000001
2026-08-06,day_ahead_price,13,51.742283,1.3525
2026-08-06,day_ahead_price,14,46.03434,1.4600000000000002
2026-08-06,day_ahead_price,15,49.823975,0.025
2026-08-06,day_ahead_price,16,67.548,0.015
2026-08-06,day_ahead_price,17,98.694626,34.6425005
2026-08-06,day_ahead_price,18,134.31271,80.0
2026-08-06,day_ahead_price,19,168.84377,107.57250025000002
2026-08-06,day_ahead_price,20,194.95471,125.23499725
2026-08-06,day_ahead_price,21,190.90405,128.59249875
2026-08-06,day_ahead_price,22,171.68651,136.640003
2026-08-06,day_ahead_price,23,155.17569,135.097504
2026-08-06,capacity_price,0,1.7410369,2.16
2026-08-06,capacity_price,1,1.0455804,1.2
2026-08-06,capacity_price,2,1.196563,0.67
2026-08-06,capacity_price,3,1.2654264,2.16
2026-08-06,capacity_price,4,2.5332189,2.15
2026-08-06,capacity_price,5,2.2224982,2.15
2026-08-06,capacity_price,6,2.2853165,2.11
2026-08-06,capacity_price,7,3.4517288,2.15
2026-08-06,capacity_price,8,2.1815076,2.11
2026-08-06,capacity_price,9,2.5548444,2.11
2026-08-06,capacity_price,10,4.4324474,2.11
2026-08-06,capacity_price,11,3.444654,2.11
2026-08-06,capacity_price,12,1.6226169,2.01
2026-08-06,capacity_price,13,1.8117342,2.01
2026-08-06,capacity_price,14,1.8341342,6.2
2026-08-06,capacity_price,15,1.7129852,6.94
2026-08-06,capacity_price,16,2.67086,2.11
2026-08-06,capacity_price,17,2.5585253,2.16
2026-08-06,capacity_price,18,2.2506886,2.11
2026-08-06,capacity_price,19,28.81534,2.15
2026-08-06,capacity_price,20,56.26423,2.15
2026-08-06,capacity_price,21,24.101616,2.11
2026-08-06,capacity_price,22,17.893122,57.52
2026-08-06,capacity_price,23,1.1075324,2.01
2026-08-06,activation_volume,0,7.8344126,4.55
2026-08-06,activation_volume,1,6.372552,6.8500000000000005
2026-08-06,activation_volume,2,2.472993,10.71
2026-08-06,activation_volume,3,1.1590328,2.55
2026-08-06,activation_volume,4,1.1812086,11.84
2026-08-06,activation_volume,5,2.4938903,3.55
2026-08-06,activation_volume,6,3.2727056,3.1300000000000003
2026-08-06,activation_volume,7,2.6700244,0.0
2026-08-06,activation_volume,8,2.5962455,0.0
2026-08-06,activation_volume,9,2.6365087,6.95
2026-08-06,activation_volume,10,3.2019541,1.11
2026-08-06,activation_volume,11,0.7516763,61.04
2026-08-06,activation_volume,12,2.685246,56.69
2026-08-06,activation_volume,13,5.733051,0.98
2026-08-06,activation_volume,14,2.205499,0.09
2026-08-06,activation_volume,15,3.725544,21.599999999999998
2026-08-06,activation_volume,16,4.10257,57.05
2026-08-06,activation_volume,17,2.3926384,3.33
2026-08-06,activation_volume,18,4.037583,10.379999999999999
2026-08-06,activation_volume,19,3.6339335,1.18
2026-08-06,activation_volume,20,4.1097918,1.14
2026-08-06,activation_volume,21,2.8322127,4.96
2026-08-06,activation_volume,22,3.317083,0.29000000000000004
2026-08-06,activation_volume,23,2.3497229,0.0
2026-08-06,activation_price,0,165.16008,177.6413186813187
2026-08-06,activation_price,1,159.3429,167.51966423357663
2026-08-06,activation_price,2,155.1755,168.1119607843137
2026-08-06,activation_price,3,152.00146,169.60752941176472
2026-08-06,activation_price,4,161.03403,182.0429054054054
2026-08-06,activation_price,5,168.44482,191.50726760563379
2026-08-06,activation_price,6,174.22403,221.76309904153354
2026-08-06,activation_price,7,167.90857,
2026-08-06,activation_price,8,181.73439,
2026-08-06,activation_price,9,178.37923,261.8876258992806
2026-08-06,activation_price,10,149.17032,193.52639639639642
2026-08-06,activation_price,11,128.19514,1153.8572247706422
2026-08-06,activation_price,12,122.112236,158.0388393014641
2026-08-06,activation_price,13,107.664215,284.3548979591837
2026-08-06,activation_price,14,118.78361,5.58
2026-08-06,activation_price,15,133.92778,68.64155092592593
2026-08-06,activation_price,16,155.36736,138.34817528483788
2026-08-06,activation_price,17,185.78937,74.10606606606608
2026-08-06,activation_price,18,197.93832,134.01056840077072
2026-08-06,activation_price,19,193.64972,30.63050847457627
2026-08-06,activation_price,20,176.048,167.72736842105266
2026-08-06,activation_price,21,181.5177,225.54949596774193
2026-08-06,activation_price,22,185.64702,175.8255172413793
2026-08-06,activation_price,23,179.4771,
2026-08-07,day_ahead_price,0,149.73608,130.38750075
2026-08-07,day_ahead_price,1,139.71068,128.277502
2026-08-07,day_ahead_price,2,122.98576,128.0949975
2026-08-07,day_ahead_price,3,118.11644,125.41250025
2026-08-07,day_ahead_price,4,117.616104,125.26750150000001
2026-08-07,day_ahead_price,5,123.64813,131.64749924999998
2026-08-07,day_ahead_price,6,142.04958,142.33749749999998
2026-08-07,day_ahead_price,7,141.90405,147.11999874999998
2026-08-07,day_ahead_price,8,121.59303,142.875002
2026-08-07,day_ahead_price,9,96.29844,125.99999825
2026-08-07,day_ahead_price,10,77.596085,101.13499825
2026-08-07,day_ahead_price,11,47.83117,66.3324985
2026-08-07,day_ahead_price,12,33.20018,31.0024995
2026-08-07,day_ahead_price,13,8.915424,16.747500249999998
2026-08-07,day_ahead_price,14,5.8589034,21.614999750000003
2026-08-07,day_ahead_price,15,25.670273,46.53249825
2026-08-07,day_ahead_price,16,48.71935,85.69750025
2026-08-07,day_ahead_price,17,83.22998,115.50500100000001
2026-08-07,day_ahead_price,18,127.13841,140.87250125000003
2026-08-07,day_ahead_price,19,157.02664,170.22999975
2026-08-07,day_ahead_price,20,180.11682,196.39749874999998
2026-08-07,day_ahead_price,21,186.33466,195.09749975000003
2026-08-07,day_ahead_price,22,170.27475,178.39750275
2026-08-07,day_ahead_price,23,150.17966,165.72249575
2026-08-07,capacity_price,0,1.74687,1.2
2026-08-07,capacity_price,1,1.0055602,2.15
2026-08-07,capacity_price,2,1.2251654,1.2
2026-08-07,capacity_price,3,1.0670898,2.28
2026-08-07,capacity_price,4,2.425581,2.37
2026-08-07,capacity_price,5,2.176458,2.37
2026-08-07,capacity_price,6,2.238035,2.37
2026-08-07,capacity_price,7,4.0008073,2.37
2026-08-07,capacity_price,8,2.5726378,2.37
2026-08-07,capacity_price,9,2.4183106,2.48
2026-08-07,capacity_price,10,4.4715347,2.37
2026-08-07,capacity_price,11,2.9119177,2.37
2026-08-07,capacity_price,12,1.4943314,7.89
2026-08-07,capacity_price,13,1.7899888,7.89
2026-08-07,capacity_price,14,3.17267,2.68
2026-08-07,capacity_price,15,4.735263,2.37
2026-08-07,capacity_price,16,2.5474224,2.37
2026-08-07,capacity_price,17,2.4892206,2.37
2026-08-07,capacity_price,18,1.7716949,2.37
2026-08-07,capacity_price,19,32.512352,2.37
2026-08-07,capacity_price,20,68.60406,2.37
2026-08-07,capacity_price,21,21.07156,11.3
2026-08-07,capacity_price,22,51.113895,11.3
2026-08-07,capacity_price,23,1.2561501,2.37
2026-08-07,activation_volume,0,5.940724,0.9400000000000001
2026-08-07,activation_volume,1,4.951746,0.0
2026-08-07,activation_volume,2,2.6644058,11.77
2026-08-07,activation_volume,3,0.890738,3.21
2026-08-07,activation_volume,4,1.5294522,1.27
2026-08-07,activation_volume,5,2.0907495,1.6400000000000001
2026-08-07,activation_volume,6,2.1286192,2.21
2026-08-07,activation_volume,7,1.5089988,2.73
2026-08-07,activation_volume,8,1.6067045,3.2299999999999995
2026-08-07,activation_volume,9,1.8756006,2.1799999999999997
2026-08-07,activation_volume,10,7.894725,48.06000000000001
2026-08-07,activation_volume,11,3.2419124,14.46
2026-08-07,activation_volume,12,1.9983343,21.040000000000003
2026-08-07,activation_volume,13,5.684547,1.28
2026-08-07,activation_volume,14,2.4781334,14.399999999999999
2026-08-07,activation_volume,15,4.251556,5.5200000000000005
2026-08-07,activation_volume,16,4.7150736,3.14
2026-08-07,activation_volume,17,1.6077816,10.01
2026-08-07,activation_volume,18,3.7995338,3.9800000000000004
2026-08-07,activation_volume,19,3.7363377,1.95
2026-08-07,activation_volume,20,3.9740162,2.9699999999999998
2026-08-07,activation_volume,21,2.4013767,1.8599999999999999
2026-08-07,activation_volume,22,2.418246,8.370000000000001
2026-08-07,activation_volume,23,2.0649502,1.1
2026-08-07,activation_price,0,154.70984,163.03851063829785
2026-08-07,activation_price,1,147.5598,
2026-08-07,activation_price,2,155.32121,160.4508326253186
2026-08-07,activation_price,3,155.5415,144.1690342679128
2026-08-07,activation_price,4,154.88692,172.19582677165351
2026-08-07,activation_price,5,160.91617,210.76420731707316
2026-08-07,activation_price,6,171.29158,266.8381447963801
2026-08-07,activation_price,7,168.02353,211.39520146520144
2026-08-07,activation_price,8,169.64618,183.43826625386998
2026-08-07,activation_price,9,172.60995,165.8792660550459
2026-08-07,activation_price,10,148.1844,378.9911194340408
2026-08-07,activation_price,11,129.73041,283.50329183955745
2026-08-07,activation_price,12,119.64453,167.3099239543726
2026-08-07,activation_price,13,101.15022,60.0809375
2026-08-07,activation_price,14,92.207245,108.76280555555557
2026-08-07,activation_price,15,121.77182,149.40798913043477
2026-08-07,activation_price,16,144.99698,222.6731210191083
2026-08-07,activation_price,17,192.33142,178.61787212787212
2026-08-07,activation_price,18,203.25769,176.2711306532663
2026-08-07,activation_price,19,196.21393,278.8828205128205
2026-08-07,activation_price,20,184.02704,199.58986531986537
2026-08-07,activation_price,21,178.31079,205.4981182795699
2026-08-07,activation_price,22,182.8119,207.75768219832733
2026-08-07,activation_price,23,170.90579,165.30254545454542
2026-08-08,day_ahead_price,0,136.72069,155.23249825
2026-08-08,day_ahead_price,1,128.65231,148.694996
2026-08-08,day_ahead_price,2,122.82289,144.85999700000002
2026-08-08,day_ahead_price,3,119.08766,143.6399995
2026-08-08,day_ahead_price,4,118.453865,141.51750175
2026-08-08,day_ahead_price,5,118.551926,144.334999
2026-08-08,day_ahead_price,6,115.00211,146.04000075
2026-08-08,day_ahead_price,7,106.93573,137.6974965
2026-08-08,day_ahead_price,8,81.450584,115.0324995
2026-08-08,day_ahead_price,9,28.977654,62.5449995
2026-08-08,day_ahead_price,10,21.526335,4.5125
2026-08-08,day_ahead_price,11,15.654926,1.885
2026-08-08,day_ahead_price,12,13.20384,1.0250000000000001
2026-08-08,day_ahead_price,13,8.376358,0.0
2026-08-08,day_ahead_price,14,10.335463,0.5525
2026-08-08,day_ahead_price,15,15.470127,0.7125
2026-08-08,day_ahead_price,16,36.337746,1.6824999999999999
2026-08-08,day_ahead_price,17,84.12712,67.76750150000001
2026-08-08,day_ahead_price,18,116.336624,139.1875
2026-08-08,day_ahead_price,19,138.69824,167.2800025
2026-08-08,day_ahead_price,20,149.51068,183.94750175
2026-08-08,day_ahead_price,21,158.3386,179.42000199999998
2026-08-08,day_ahead_price,22,155.56702,170.84999475
2026-08-08,day_ahead_price,23,147.15901,154.420002
2026-08-08,capacity_price,0,1.2385836,2.12
2026-08-08,capacity_price,1,1.0857913,2.12
2026-08-08,capacity_price,2,1.1443897,2.12
2026-08-08,capacity_price,3,1.0634645,2.12
2026-08-08,capacity_price,4,1.6401131,6.0
2026-08-08,capacity_price,5,2.2597265,2.42
2026-08-08,capacity_price,6,2.181267,2.42
2026-08-08,capacity_price,7,1.6387787,2.42
2026-08-08,capacity_price,8,0.15357551,2.45
2026-08-08,capacity_price,9,0.9025515,2.42
2026-08-08,capacity_price,10,0.79317474,2.42
2026-08-08,capacity_price,11,0.80433434,2.01
2026-08-08,capacity_price,12,3.112302,1.2
2026-08-08,capacity_price,13,1.89993,0.31
2026-08-08,capacity_price,14,1.5810602,0.2
2026-08-08,capacity_price,15,1.8219784,2.45
2026-08-08,capacity_price,16,1.3374557,7.51
2026-08-08,capacity_price,17,1.0098066,2.42
2026-08-08,capacity_price,18,-0.34686846,2.45
2026-08-08,capacity_price,19,7.901498,13.38
2026-08-08,capacity_price,20,18.410809,2.42
2026-08-08,capacity_price,21,9.619209,2.42
2026-08-08,capacity_price,22,11.733308,21.9
2026-08-08,capacity_price,23,1.6775049,2.42
2026-08-08,activation_volume,0,5.1813903,2.5
2026-08-08,activation_volume,1,5.02697,4.26
2026-08-08,activation_volume,2,2.002859,1.9899999999999998
2026-08-08,activation_volume,3,2.4002585,0.44
2026-08-08,activation_volume,4,0.86789143,0.8599999999999999
2026-08-08,activation_volume,5,1.1445652,3.6399999999999997
2026-08-08,activation_volume,6,0.18762954,3.2199999999999998
2026-08-08,activation_volume,7,0.19165003,1.19
2026-08-08,activation_volume,8,3.2715328,0.62
2026-08-08,activation_volume,9,4.793247,0.44
2026-08-08,activation_volume,10,6.1423507,0.35
2026-08-08,activation_volume,11,11.396344,0.27
2026-08-08,activation_volume,12,1.8523114,0.0
2026-08-08,activation_volume,13,3.4433503,0.01
2026-08-08,activation_volume,14,3.8656142,0.22
2026-08-08,activation_volume,15,3.711701,0.01
2026-08-08,activation_volume,16,14.009842,7.6499999999999995
2026-08-08,activation_volume,17,7.4345784,10.15
2026-08-08,activation_volume,18,4.5946655,3.08
2026-08-08,activation_volume,19,4.085447,8.08
2026-08-08,activation_volume,20,3.1603327,2.17
2026-08-08,activation_volume,21,2.408681,0.62
2026-08-08,activation_volume,22,2.0556343,1.3800000000000001
2026-08-08,activation_volume,23,2.261896,2.73
2026-08-08,activation_price,0,137.1993,167.01108
2026-08-08,activation_price,1,113.985756,138.77084507042252
2026-08-08,activation_price,2,128.20798,156.6359798994975
2026-08-08,activation_price,3,117.27252,144.32863636363635
2026-08-08,activation_price,4,129.387,145.86558139534887
2026-08-08,activation_price,5,135.39008,160.5484065934066
2026-08-08,activation_price,6,145.98369,196.1914906832298
2026-08-08,activation_price,7,142.92503,181.3890756302521
2026-08-08,activation_price,8,156.01523,150.57919354838708
2026-08-08,activation_price,9,147.56972,169.43
2026-08-08,activation_price,10,127.45513,12.577428571428571
2026-08-08,activation_price,11,100.79462,4.24
2026-08-08,activation_price,12,91.32419,
2026-08-08,activation_price,13,93.61782,0.29
2026-08-08,activation_price,14,104.54523,0.09090909090909093
2026-08-08,activation_price,15,101.67752,-1.34
2026-08-08,activation_price,16,136.8764,18.7740522875817
2026-08-08,activation_price,17,165.27707,146.5873300492611
2026-08-08,activation_price,18,172.2424,185.32626623376626
2026-08-08,activation_price,19,164.68463,188.63527227722776
2026-08-08,activation_price,20,150.58612,169.18124423963133
2026-08-08,activation_price,21,155.13638,179.6882258064516
2026-08-08,activation_price,22,144.97992,148.01159420289855
2026-08-08,activation_price,23,138.61827,161.72802197802199
2026-08-09,day_ahead_price,0,148.28952,145.27499775
2026-08-09,day_ahead_price,1,139.33167,139.34499725
2026-08-09,day_ahead_price,2,132.20609,136.442501
2026-08-09,day_ahead_price,3,131.10788,133.95000075000002
2026-08-09,day_ahead_price,4,126.359375,134.02750025
2026-08-09,day_ahead_price,5,125.34608,135.0000035
2026-08-09,day_ahead_price,6,117.3241,131.79749875
2026-08-09,day_ahead_price,7,102.60925,118.07250225
2026-08-09,day_ahead_price,8,81.89472,91.59250175
2026-08-09,day_ahead_price,9,35.58626,27.287500249999997
2026-08-09,day_ahead_price,10,19.174744,0.44000000000000006
2026-08-09,day_ahead_price,11,6.9272165,0.09250000000000001
2026-08-09,day_ahead_price,12,5.499917,0.0225
2026-08-09,day_ahead_price,13,4.275326,0.0
2026-08-09,day_ahead_price,14,1.7560183,-0.01
2026-08-09,day_ahead_price,15,3.69641,-0.015000000000000001
2026-08-09,day_ahead_price,16,18.64505,3.8049999999999997
2026-08-09,day_ahead_price,17,66.24406,81.90000025
2026-08-09,day_ahead_price,18,111.111404,150.58249849999999
2026-08-09,day_ahead_price,19,135.54657,167.98749925
2026-08-09,day_ahead_price,20,146.41919,175.60749800000002
2026-08-09,day_ahead_price,21,160.4095,174.13249625
2026-08-09,day_ahead_price,22,157.6839,170.00000375
2026-08-09,day_ahead_price,23,145.79903,157.0
2026-08-09,capacity_price,0,1.9527516,2.19
2026-08-09,capacity_price,1,1.3125813,2.01
2026-08-09,capacity_price,2,1.1774281,2.0
2026-08-09,capacity_price,3,1.0210528,2.41
2026-08-09,capacity_price,4,3.4766462,2.41
2026-08-09,capacity_price,5,2.3254144,2.19
2026-08-09,capacity_price,6,2.2271364,2.19
2026-08-09,capacity_price,7,1.6089633,2.19
2026-08-09,capacity_price,8,0.14732544,2.19
2026-08-09,capacity_price,9,0.90133053,2.48
2026-08-09,capacity_price,10,1.0333375,2.21
2026-08-09,capacity_price,11,1.2425524,0.54
2026-08-09,capacity_price,12,0.9640962,0.2
2026-08-09,capacity_price,13,0.593698,0.2
2026-08-09,capacity_price,14,0.45992586,0.2
2026-08-09,capacity_price,15,1.4794831,0.2
2026-08-09,capacity_price,16,3.3306293,2.48
2026-08-09,capacity_price,17,1.0057052,2.19
2026-08-09,capacity_price,18,0.3773834,2.19
2026-08-09,capacity_price,19,4.9676,2.41
2026-08-09,capacity_price,20,20.449173,2.19
2026-08-09,capacity_price,21,8.256094,2.19
2026-08-09,capacity_price,22,21.33919,15.1
2026-08-09,capacity_price,23,2.039184,15.1
2026-08-09,activation_volume,0,5.7288084,3.13
2026-08-09,activation_volume,1,6.540307,0.0
2026-08-09,activation_volume,2,1.836652,4.18
2026-08-09,activation_volume,3,2.7714577,0.46
2026-08-09,activation_volume,4,0.5594393,0.9
2026-08-09,activation_volume,5,1.167843,0.08
2026-08-09,activation_volume,6,0.93483794,1.4100000000000001
2026-08-09,activation_volume,7,0.23000814,0.43000000000000005
2026-08-09,activation_volume,8,3.5075576,0.7
2026-08-09,activation_volume,9,4.9233227,7.27
2026-08-09,activation_volume,10,4.6710486,11.18
2026-08-09,activation_volume,11,6.154409,9.35
2026-08-09,activation_volume,12,2.7952993,1.3800000000000001
2026-08-09,activation_volume,13,7.847101,0.56
2026-08-09,activation_volume,14,3.643387,3.5499999999999994
2026-08-09,activation_volume,15,6.630309,34.95
2026-08-09,activation_volume,16,13.703148,42.31999999999999
2026-08-09,activation_volume,17,5.2994847,11.89
2026-08-09,activation_volume,18,6.565366,3.51
2026-08-09,activation_volume,19,3.304006,1.08
2026-08-09,activation_volume,20,2.0247386,1.49
2026-08-09,activation_volume,21,2.1296985,2.21
2026-08-09,activation_volume,22,3.2299476,0.38
2026-08-09,activation_volume,23,2.384027,0.38
2026-08-09,activation_price,0,142.46371,156.94361022364217
2026-08-09,activation_price,1,130.53027,
2026-08-09,activation_price,2,131.64171,154.882009569378
2026-08-09,activation_price,3,126.920906,165.59391304347827
2026-08-09,activation_price,4,132.40103,166.27299999999997
2026-08-09,activation_price,5,141.63327,166.76375000000002
2026-08-09,activation_price,6,149.3397,169.06624113475175
2026-08-09,activation_price,7,142.28307,182.31325581395348
2026-08-09,activation_price,8,150.53714,166.6794285714286
2026-08-09,activation_price,9,148.11449,133.44986244841817
2026-08-09,activation_price,10,127.73139,56.76056350626118
2026-08-09,activation_price,11,109.25534,37.06871657754011
2026-08-09,activation_price,12,86.11506,4.094202898550724
2026-08-09,activation_price,13,95.95773,1.3492857142857142
2026-08-09,activation_price,14,88.77446,10.308394366197184
2026-08-09,activation_price,15,97.95812,131.88138483547925
2026-08-09,activation_price,16,127.64888,425.60445888468814
2026-08-09,activation_price,17,150.18906,223.08786375105132
2026-08-09,activation_price,18,170.7064,198.67105413105415
2026-08-09,activation_price,19,164.71237,190.0612962962963
2026-08-09,activation_price,20,147.92886,185.54785234899333
2026-08-09,activation_price,21,149.63718,187.05665158371042
2026-08-09,activation_price,22,160.99353,201.97026315789472
2026-08-09,activation_price,23,140.40854,179.97
2026-08-10,day_ahead_price,0,153.03085,146.375
2026-08-10,day_ahead_price,1,142.33392,137.64500049999998
2026-08-10,day_ahead_price,2,129.7773,131.16750150000001
2026-08-10,day_ahead_price,3,126.70663,126.73249999999999
2026-08-10,day_ahead_price,4,125.27414,127.430002
2026-08-10,day_ahead_price,5,130.17914,143.07500075000002
2026-08-10,day_ahead_price,6,147.20462,163.26499925
2026-08-10,day_ahead_price,7,141.53212,164.71250149999997
2026-08-10,day_ahead_price,8,121.61096,160.88500225
2026-08-10,day_ahead_price,9,99.46141,138.88249975
2026-08-10,day_ahead_price,10,69.4345,111.72999949999999
2026-08-10,day_ahead_price,11,57.840767,79.307501
2026-08-10,day_ahead_price,12,37.53606,39.254999749999996
2026-08-10,day_ahead_price,13,33.343426,10.937500250000001
2026-08-10,day_ahead_price,14,29.179737,7.5425
2026-08-10,day_ahead_price,15,41.635674,10.165
2026-08-10,day_ahead_price,16,54.03911,42.200001
2026-08-10,day_ahead_price,17,100.61807,58.79999925
2026-08-10,day_ahead_price,18,136.73332,85.21999925
2026-08-10,day_ahead_price,19,160.47522,123.79999925
2026-08-10,day_ahead_price,20,192.43353,135.00000375000002
2026-08-10,day_ahead_price,21,192.23187,135.8174975
2026-08-10,day_ahead_price,22,174.70894,132.46999749999998
2026-08-10,day_ahead_price,23,151.16682,127.45750050000001
2026-08-10,capacity_price,0,1.563542,13.38
2026-08-10,capacity_price,1,0.8514786,2.0
2026-08-10,capacity_price,2,1.1448512,2.14
2026-08-10,capacity_price,3,1.1071082,2.13
2026-08-10,capacity_price,4,2.0150623,2.44
2026-08-10,capacity_price,5,2.2067127,2.44
2026-08-10,capacity_price,6,2.3491473,2.44
2026-08-10,capacity_price,7,3.6328244,2.44
2026-08-10,capacity_price,8,2.1563163,2.44
2026-08-10,capacity_price,9,2.3313367,2.44
2026-08-10,capacity_price,10,3.5432882,2.44
2026-08-10,capacity_price,11,1.8247902,2.44
